=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.15 15:59:01 =~=~=~=~=~=~=~=~=~=~=~=
,   5.8750,  47.3750,  -0.0625,  -0.0625,  -0.1258 0.0625,   0.0625,  -0.3750, 265532, -0.8750, 5.1250, 328.6875, 0.9620, 0.0411, 0.0196, 0.2693 
 -0.8700,  -0.3100,  10.1500, -171825,   0.0625,  -0.3750, 265532, -0.8750, 5.1250, 328.6875, 0.9620, 0.0411, 0.0196, 0.2693 
 -0.8700,  -0.3100,  10.1500, -1718Calibration Levels - System: 0, Gyro: 0, Accel: 0, Mag: 0
 -0.6700,  -0.0900,  10.1400,   8.0000,  15.1875,  43.5000,   1.6250,   0.8750,   3.6250, 175884, 0.2500, 3.8125, 231.3125, 0.4335, 0.0167, 0.0292, 0.9006 
 -0.4000,  -0.1200,  10.2500,   8.0000,  15.1875,  43.5000,   5.7500,   0.0625,   2.3750, 175907, 0.3125, 3.8125, 231.3125, 0.4330, 0.0174, 0.0289, 0.9008 
 -0.6600,  -0.1300,  10.3500,   8.0000,  15.1875,  43.5000,  11.1875,  -0.1250,  -0.3750, 175930, 0.5000, 3.8125, 231.3125, 0.4330, 0.0189, 0.0282, 0.9008 
 -0.5900,  -0.1100,  10.4500,   8.2500,  15.5000,  43.0625,  21.8750,  -0.6250,  -1.8125, 175952, 0.8125, 3.8125, 231.4375, 0.4341, 0.0230, 0.0261, 0.9002 
 -0.5800,  -0.0400,  10.4900,   8.2500,  15.5000,  43.0625,  29.9375,  -1.1250,  -2.5625, 175974, 1.5625, 3.8125, 231.5000, 0.4346, 0.0268, 0.0240, 0.8999 
 -0.7100,   0.0900,  10.2700,   8.6875,  15.7500,  42.6875,  37.4375,  -1.6875,  -3.4375, 175995, 2.1875, 3.7500, 231.6250, 0.4355, 0.0317, 0.0214, 0.8994 
 -0.6800,   0.3600,   9.9300,   8.6875,  15.7500,  42.6875,  42.1250,  -2.0000,  -3.5000, 176020, 2.9375, 3.7500, 231.7500, 0.4365, 0.0408, 0.0164, 0.8986 
 -0.7400,   0.5200,   9.7800,   9.5000,  17.2500,  42.6875,  43.9375,  -2.3125,  -3.4375, 176041, 3.7500, 3.6875, 231.8125, 0.4372, 0.0473, 0.0128, 0.8980 
 -0.8000,   0.5600,  10.0200,   9.5000,  17.2500,  42.6875,  45.1250,  -2.4375,  -3.8750, 176064, 4.6250, 3.6250, 231.9375, 0.4379, 0.0539, 0.0092, 0.8973 
 -0.6000,   0.9200,   9.8200,   9.7500,  18.3750,  42.2500,  48.0625,  -2.4375,  -2.1875, 176086, 6.0000, 3.6250, 232.0625, 0.4383, 0.0609, 0.0053, 0.8967 
 -0.6600,   1.0300,   9.8100,   9.7500,  18.3750,  42.2500,  48.8750,  -2.4375,  -2.5625, 176110, 6.9375, 3.5625, 232.1250, 0.4387, 0.0681, 0.0013, 0.8961 
 -0.5400,   1.3500,   9.6200,   9.7500,  18.3750,  42.2500,  49.7500,  -2.6250,  -2.8750, 176132, 7.8750, 3.5000, 232.2500, 0.4395, 0.0790, -0.0047, 0.8947 
 -0.6600,   1.3400,   9.4100,   9.0625,  20.1875,  42.2500,  45.9375,  -3.0625,  -5.4375, 176155, 8.8125, 3.5000, 232.3750, 0.4404, 0.0859, -0.0086, 0.8937 
 -0.7100,   1.5900,   9.8300,   9.0625,  20.1875,  42.2500,  44.7500,  -2.9375,  -4.1250, 176176, 10.1250, 3.4375, 232.5625, 0.4410, 0.0925, -0.0123, 0.8926 
 -0.6400,   1.7900,  10.0600,   9.7500,  21.1875,  41.5000,  47.9375,  -3.1875,  -3.5625, 176200, 11.0000, 3.3750, 232.6250, 0.4411, 0.0993, -0.0162, 0.8918 
 -0.6900,   1.7200,   9.9900,   9.7500,  21.1875,  41.5000,  57.0625,  -3.7500,  -3.5625, 176224, 12.0000, 3.3750, 232.6875, 0.4418, 0.1112, -0.0229, 0.8899 
 -0.8500,   2.0600,   9.8100,   9.5000,  24.0625,  41.5000,  60.9375,  -3.6875,  -0.8125, 176245, 13.7500, 3.3125, 232.8750, 0.4419, 0.1199, -0.0280, 0.8886 
 -0.7400,   2.3100,   9.6400,   9.5000,  24.0625,  41.5000,  65.0000,  -3.3125,   2.4375, 176270, 15.0000, 3.2500, 232.8750, 0.4413, 0.1293, -0.0333, 0.8873 
 -0.6700,   2.5000,   9.2700,   9.5000,  25.1875,  40.0000,  66.1875,  -3.2500,   3.7500, 176292, 16.2500, 3.1875, 232.8125, 0.4400, 0.1438, -0.0416, 0.8854 
 -0.5600,   3.0100,   9.1600,   9.5000,  25.1875,  40.0000,  64.6250,  -2.8125,   4.4375, 176315, 17.5625, 3.1250, 232.8125, 0.4390, 0.1533, -0.0469, 0.8841 
 -0.6600,   2.8300,   9.3500,  10.1875,  27.2500,  38.3750,  63.5000,  -2.6875,   4.5625, 176336, 19.3750, 3.0000, 232.6875, 0.4376, 0.1625, -0.0521, 0.8828 
 -0.5700,   3.5100,   9.2200,  10.1875,  27.2500,  38.3750,  64.2500,  -2.1250,   5.6250, 176361, 20.6250, 2.9375, 232.6250, 0.4363, 0.1719, -0.0574, 0.8814 
 -0.4500,   3.4500,   9.1500,  10.1875,  27.2500,  38.3750,  65.9375,  -2.8125,   4.3750, 176382, 21.9375, 2.8750, 232.5625, 0.4342, 0.1861, -0.0654, 0.8790 
 -0.3400,   3.8000,   8.7900,  10.1875,  29.8750,  36.7500,  66.0000,  -3.1875,   3.6875, 176406, 23.1875, 2.8125, 232.5625, 0.4330, 0.1957, -0.0708, 0.8771 
 -0.4200,   4.0900,   8.7000,  10.1875,  29.8750,  36.7500,  64.0000,  -3.9375,   1.7500, 176428, 25.0625, 2.7500, 232.5000, 0.4319, 0.2049, -0.0761, 0.8750 
 -0.5200,   4.2400,   8.7100,  11.2500,  32.0625,  35.5625,  62.6875,  -3.8750,   1.5000, 176451, 26.3125, 2.6875, 232.5000, 0.4306, 0.2139, -0.0812, 0.8730 
 -0.6400,   4.4700,   8.6800,  11.2500,  32.0625,  35.5625,  63.9375,  -3.3750,   3.0625, 176475, 27.5000, 2.6250, 232.5000, 0.4289, 0.2275, -0.0891, 0.8697 
 -0.2600,   4.7200,   8.3800,  11.5000,  33.3750,  35.2500,  64.5625,  -3.6875,   2.5625, 176497, 29.3750, 2.5000, 232.1875, 0.4258, 0.2369, -0.0939, 0.8682 
 -0.2500,   4.7300,   8.1000,  11.5000,  33.3750,  35.2500,  61.9375,  -4.8125,   0.3125, 176522, 30.6250, 2.4375, 232.2500, 0.4248, 0.2458, -0.0991, 0.8657 
 -0.3500,   4.9300,   8.0200,  11.5000,  35.5625,  32.5000,  54.8125,  -7.0000,  -3.8750, 176543, 31.7500, 2.3750, 232.2500, 0.4238, 0.2578, -0.1063, 0.8618 
 -0.5800,   5.2400,   8.1600,  11.5000,  35.5625,  32.5000,  52.5625,  -6.5625,  -3.5000, 176567, 32.7500, 2.3125, 232.4375, 0.4237, 0.2650, -0.1109, 0.8591 
 -0.5800,   5.4900,   8.1700,  12.2500,  37.0000,  30.5625,  53.1875,  -5.3125,  -1.3750, 176588, 34.3125, 2.2500, 232.3750, 0.4216, 0.2725, -0.1149, 0.8572 
 -0.3500,   5.6500,   7.7200,  12.2500,  37.0000,  30.5625,  53.4375,  -4.0000,   1.0625, 176613, 35.3750, 2.1875, 232.3750, 0.4202, 0.2836, -0.1215, 0.8534 
 -0.2300,   5.5400,   7.6200,  11.8750,  38.3750,  29.0000,  47.9375,  -4.8750,  -0.6875, 176634, 36.3750, 2.1250, 232.4375, 0.4185, 0.2905, -0.1254, 0.8513 
 -0.3900,   5.9500,   7.5400,  11.8750,  38.3750,  29.0000,  43.5625,  -4.7500,  -1.0000, 176657, 37.6875, 2.0625, 232.3750, 0.4180, 0.2966, -0.1292, 0.8489 
 -0.5400,   6.1000,   7.6600,  11.8750,  38.3750,  29.0000,  41.8125,  -4.3750,  -0.6250, 176679, 38.5000, 2.0000, 232.4375, 0.4174, 0.3023, -0.1328, 0.8466 
 -0.5200,   6.0600,   7.5300,  12.2500,  40.1875,  28.5625,  44.7500,  -2.3750,   2.2500, 176703, 39.3125, 1.9375, 232.2500, 0.4139, 0.3117, -0.1374, 0.8442 
 -0.4300,   6.2400,   7.2600,  12.2500,  40.1875,  28.5625,  42.0000,   0.2500,   5.5000, 176726, 40.1875, 1.8750, 232.1875, 0.4121, 0.3177, -0.1406, 0.8423 
 -0.2200,   6.3300,   7.1300,  11.8750,  40.8750,  26.2500,  37.5625,  -1.1250,   3.1250, 176748, 41.3125, 1.8125, 232.0000, 0.4101, 0.3232, -0.1434, 0.8408 
 -0.3000,   6.4800,   7.1200,  11.8750,  40.8750,  26.2500,  33.8125,  -2.4375,   1.2500, 176772, 42.0000, 1.7500, 231.9375, 0.4091, 0.3279, -0.1462, 0.8389 
 -0.4000,   6.7100,   7.0200,  12.5625,  41.5000,  25.8750,  31.6250,  -1.7500,   1.3750, 176793, 42.6250, 1.6875, 231.6875, 0.4056, 0.3348, -0.1491, 0.8373 
 -0.4800,   6.8000,   6.9200,  12.5625,  41.5000,  25.8750,  31.2500,   1.8750,   5.6250, 176816, 43.2500, 1.6875, 231.6250, 0.4041, 0.3393, -0.1514, 0.8359 
 -0.2700,   6.8300,   6.8200,  12.2500,  42.1875,  25.5000,  29.3750,   4.0000,   7.9375, 176837, 44.1250, 1.6250, 231.1250, 0.4000, 0.3440, -0.1525, 0.8357 
 -0.2400,   6.8400,   6.7500,  12.2500,  42.1875,  25.5000,  25.5625,   3.6250,   7.0625, 176862, 44.6875, 1.5625, 230.9375, 0.3981, 0.3478, -0.1541, 0.8348 
 -0.2600,   6.8900,   6.7300,  12.2500,  42.1875,  25.5000,  22.4375,   3.2500,   5.7500, 176884, 45.1250, 1.5000, 230.8125, 0.3934, 0.3531, -0.1552, 0.8345 
 -0.2200,   6.9900,   6.6000,  13.3750,  42.0625,  22.6875,  18.0625,   3.6875,   5.8125, 176907, 45.5000, 1.5000, 230.3750, 0.3918, 0.3559, -0.1563, 0.8339 
 -0.1100,   7.0300,   6.4900,  13.3750,  42.0625,  22.6875,  14.3125,   2.6875,   4.3750, 176928, 46.0000, 1.4375, 230.1875, 0.3905, 0.3582, -0.1572, 0.8334 
 -0.1100,   7.0700,   6.4600,  13.3750,  42.5000,  21.0625,   9.8125,   0.6250,   1.3750, 176950, 46.2500, 1.4375, 229.9375, 0.3882, 0.3602, -0.1573, 0.8336 
 -0.2100,   7.0900,   6.4700,  13.3750,  42.5000,  21.0625,   5.2500,  -0.6875,  -0.6250, 176974, 46.3750, 1.4375, 229.9375, 0.3882, 0.3615, -0.1580, 0.8329 
 -0.2600,   7.0800,   6.5000,  13.3750,  43.5625,  21.0625,  -0.2500,  -1.5000,  -1.6250, 176996, 46.4375, 1.4375, 229.8125, 0.3875, 0.3618, -0.1577, 0.8331 
 -0.3000,   7.0400,   6.6300,  13.3750,  43.5625,  21.0625,  -3.2500,  -0.4375,  -0.8125, 177017, 46.3750, 1.4375, 229.8750, 0.3878, 0.3615, -0.1575, 0.8331 
 -0.2600,   7.0300,   6.6700,  13.6875,  43.2500,  22.6875,  -5.0625,   0.0000,  -0.3750, 177039, 46.3125, 1.4375, 229.5000, 0.3852, 0.3614, -0.1561, 0.8347 
 -0.2500,   7.0400,   6.6000,  13.6875,  43.2500,  22.6875,  -7.2500,   0.1250,  -0.5625, 177063, 46.1875, 1.4375, 229.5000, 0.3854, 0.3605, -0.1556, 0.8350 
 -0.3000,   7.0100,   6.6000,  13.6875,  43.2500,  22.6875, -11.0625,   0.4375,  -0.5625, 177085, 46.0000, 1.5000, 229.5625, 0.3838, 0.3589, -0.1536, 0.8369 
 -0.2700,   6.9400,   6.7600,  13.3750,  42.7500,  22.0000, -13.5625,   0.5625,  -0.7500, 177107, 45.8125, 1.5000, 229.2500, 0.3843, 0.3571, -0.1528, 0.8376 
 -0.2700,   6.9000,   6.8000,  13.3750,  42.7500,  22.0000, -15.1875,   0.6875,  -1.0000, 177129, 45.3750, 1.5000, 229.2500, 0.3847, 0.3550, -0.1516, 0.8384 
 -0.3300,   6.8600,   6.8400,  13.6875,  42.0625,  22.7500, -16.8750,   0.7500,  -0.9375, 177150, 45.0625, 1.5625, 228.8750, 0.3824, 0.3533, -0.1492, 0.8406 
 -0.3400,   6.7900,   6.9200,  13.6875,  42.0625,  22.7500, -18.1875,   1.3750,  -0.5625, 177175, 44.6875, 1.5625, 228.8750, 0.3831, 0.3497, -0.1470, 0.8422 
 -0.1900,   6.7600,   6.8600,  13.3750,  41.6875,  23.5000, -20.5000,   1.0625,  -1.1875, 177197, 44.3125, 1.6250, 228.5000, 0.3809, 0.3474, -0.1444, 0.8446 
 -0.3000,   6.6500,   7.0200,  13.3750,  41.6875,  23.5000, -22.5625,   0.9375,  -1.7500, 177218, 43.6875, 1.6875, 228.5625, 0.3817, 0.3443, -0.1428, 0.8458 
 -0.2300,   6.6100,   7.0200,  13.6875,  42.0625,  23.0625, -23.6875,   0.6250,  -2.1250, 177240, 43.2500, 1.6875, 228.3125, 0.3807, 0.3414, -0.1403, 0.8479 
 -0.3000,   6.5800,   6.9900,  13.6875,  42.0625,  23.0625, -26.0000,  -0.9375,  -3.9375, 177264, 42.7500, 1.7500, 228.3750, 0.3818, 0.3378, -0.1385, 0.8491 
 -0.4500,   6.4700,   7.2100,  13.6875,  42.0625,  23.0625, -28.5000,  -0.5000,  -3.8750, 177286, 42.2500, 1.8125, 228.5000, 0.3832, 0.3320, -0.1353, 0.8513 
 -0.3400,   6.3600,   7.2100,  12.5625,  41.6875,  23.8750, -30.1250,   1.1875,  -2.1250, 177308, 41.6875, 1.8750, 228.4375, 0.3841, 0.3278, -0.1331, 0.8528 
 -0.3400,   6.2700,   7.3100,  12.5625,  41.6875,  23.8750, -32.5000,   1.5000,  -1.8750, 177330, 40.7500, 1.9375, 228.5000, 0.3850, 0.3234, -0.1306, 0.8544 
 -0.4000,   6.2000,   7.3700,  13.0000,  41.0000,  24.6875, -34.8125,   1.8750,  -1.6250, 177354, 40.1250, 2.0000, 228.3750, 0.3848, 0.3188, -0.1276, 0.8567 
 -0.5100,   5.9200,   7.4500,  13.0000,  41.0000,  24.6875, -38.8125,   3.3125,  -0.5000, 177378, 39.3750, 2.0000, 228.3125, 0.3860, 0.3110, -0.1232, 0.8597 
 -0.3700,   6.0400,   7.4900,  13.0000,  41.0000,  25.8750, -42.8125,   4.3125,   0.3750, 177399, 38.1875, 2.1250, 228.1875, 0.3860, 0.3052, -0.1197, 0.8622 
 -0.2600,   6.0000,   7.6200,  13.0000,  41.0000,  25.8750, -44.5625,   4.5000,   1.0000, 177423, 37.3750, 2.1250, 228.1250, 0.3865, 0.2991, -0.1162, 0.8646 
 -0.3800,   5.6500,   7.6500,  13.0000,  39.8750,  26.5625, -46.6875,   3.7500,  -0.2500, 177445, 36.4375, 2.1875, 228.0000, 0.3867, 0.2927, -0.1124, 0.8673 
 -0.3200,   5.6000,   7.7600,  13.0000,  39.8750,  26.5625, -51.2500,   3.5000,  -1.3750, 177468, 35.5000, 2.2500, 228.0000, 0.3880, 0.2821, -0.1066, 0.8709 
 -0.4500,   5.3300,   7.9900,  11.8750,  38.5000,  28.5625, -54.0000,   3.6250,  -1.2500, 177489, 34.0000, 2.3750, 227.9375, 0.3888, 0.2745, -0.1025, 0.8735 
 -0.4500,   4.9600,   8.1300,  11.8750,  38.5000,  28.5625, -56.0000,   4.1250,  -0.8750, 177514, 32.8750, 2.4375, 227.9375, 0.3897, 0.2666, -0.0982, 0.8760 
 -0.4500,   4.8900,   8.2200,  11.8750,  38.5000,  28.5625, -59.4375,   4.7500,   0.5625, 177537, 31.8125, 2.4375, 227.8750, 0.3903, 0.2542, -0.0912, 0.8802 
 -0.5900,   4.7100,   8.2900,  11.1875,  37.0000,  31.7500, -61.3125,   5.0625,   0.2500, 177559, 30.6250, 2.5625, 227.7500, 0.3911, 0.2454, -0.0865, 0.8828 
 -0.4900,   4.2900,   8.4900,  11.1875,  37.0000,  31.7500, -63.6250,   5.1875,   0.5625, 177581, 28.8125, 2.6250, 227.6875, 0.3917, 0.2363, -0.0815, 0.8854 
 -0.3600,   4.5700,   8.5100,  11.8750,  34.7500,  32.0625, -65.6875,   4.8125,   0.3750, 177604, 27.5625, 2.6875, 227.5000, 0.3913, 0.2270, -0.0762, 0.8885 
 -0.3700,   4.1300,   8.7200,  11.8750,  34.7500,  32.0625, -66.6250,   3.9375,  -2.2500, 177629, 26.2500, 2.7500, 227.4375, 0.3925, 0.2124, -0.0685, 0.8922 
 -0.6200,   3.6600,   8.8800,  12.2500,  33.3750,  34.5000, -67.8125,   3.6250,  -3.0625, 177650, 24.9375, 2.8125, 227.2500, 0.3918, 0.2026, -0.0630, 0.8952 
 -0.6200,   3.5700,   9.0100,  12.2500,  33.3750,  34.5000, -68.5000,   4.0625,  -1.9375, 177674, 23.0000, 2.9375, 227.2500, 0.3928, 0.1925, -0.0579, 0.8974 
 -0.5700,   3.2500,   9.1600,  11.5000,  31.1875,  35.2500, -67.9375,   4.3750,  -0.9375, 177696, 21.6875, 3.0000, 227.1875, 0.3933, 0.1775, -0.0499, 0.9008 
 -0.7000,   3.1100,   9.1600,  11.5000,  31.1875,  35.2500, -67.3750,   4.4375,   0.0000, 177719, 20.3750, 3.0625, 227.1250, 0.3937, 0.1675, -0.0448, 0.9027 
 -0.6000,   2.8200,   9.2300,  11.5000,  29.7500,  37.5625, -68.4375,   4.4375,   0.6250, 177740, 18.3750, 3.1250, 227.0000, 0.3938, 0.1574, -0.0396, 0.9048 
 -0.6000,   2.7200,   9.3700,  11.5000,  29.7500,  37.5625, -69.0000,   3.8750,  -0.4375, 177765, 17.0625, 3.1875, 226.9375, 0.3941, 0.1472, -0.0343, 0.9066 
 -0.6000,   2.4500,   9.6900,  11.5000,  29.7500,  37.5625, -67.8125,   3.8750,  -0.6875, 177787, 15.7500, 3.2500, 226.9375, 0.3948, 0.1320, -0.0267, 0.9088 
 -0.5600,   2.0100,   9.6100,  10.3750,  27.8750,  38.5000, -63.0000,   3.4375,  -0.5625, 177810, 14.4375, 3.3125, 226.9375, 0.3950, 0.1224, -0.0219, 0.9102 
 -0.6000,   1.9200,   9.8100,  10.3750,  27.8750,  38.5000, -60.9375,   3.1250,  -1.5625, 177831, 12.6875, 3.3750, 226.8750, 0.3954, 0.1132, -0.0172, 0.9114 
 -0.6300,   1.6200,   9.9100,  10.0625,  23.8750,  39.5625, -57.7500,   2.8125,  -2.0625, 177855, 11.5625, 3.4375, 226.8750, 0.3957, 0.1043, -0.0128, 0.9124 
 -0.6300,   1.5800,   9.8700,  10.0625,  23.8750,  39.5625, -52.7500,   2.6875,  -1.1250, 177879, 10.4375, 3.5000, 226.8750, 0.3961, 0.0920, -0.0067, 0.9136 
 -0.6600,   1.3700,   9.8600,   9.3750,  22.3750,  41.5625, -50.0625,   2.3125,  -0.2500, 177901, 9.4375, 3.5000, 226.8750, 0.3962, 0.0844, -0.0029, 0.9142 
 -0.7100,   1.1800,   9.7700,   9.3750,  22.3750,  41.5625, -48.1250,   2.4375,   0.5000, 177925, 8.0625, 3.5625, 226.8125, 0.3962, 0.0770, 0.0007, 0.9149 
 -0.8100,   1.1100,   9.6900,   9.0000,  20.8750,  42.6875, -47.2500,   2.2500,   1.2500, 177946, 7.1250, 3.6250, 226.8125, 0.3966, 0.0698, 0.0043, 0.9153 
 -0.6700,   1.0400,   9.8400,   9.0000,  20.8750,  42.6875, -45.7500,   2.3750,   2.3125, 177970, 6.1875, 3.6875, 226.7500, 0.3959, 0.0593, 0.0095, 0.9163 
 -0.6000,   0.5200,  10.3400,   9.0000,  19.0000,  42.0000, -40.9375,   2.0000,   1.4375, 177991, 4.9375, 3.6875, 226.7500, 0.3962, 0.0529, 0.0126, 0.9165 
 -0.6500,   0.4700,  10.2100,   9.0000,  19.0000,  42.0000, -34.1875,   1.6250,   0.5625, 178015, 4.2500, 3.7500, 226.6875, 0.3961, 0.0474, 0.0153, 0.9169 
 -0.6600,   0.3800,  10.2200,   9.0000,  19.0000,  42.0000, -28.4375,   1.3125,   0.1875, 178036, 3.6875, 3.7500, 226.6875, 0.3960, 0.0429, 0.0175, 0.9171 
 -0.7200,   0.2400,  10.2200,   9.3750,  18.0000,  42.2500, -20.5625,   0.9375,   0.2500, 178060, 3.1875, 3.8125, 226.7500, 0.3967, 0.0375, 0.0201, 0.9170 
 -0.7500,   0.1800,  10.1600,   9.3750,  18.0000,  42.2500, -15.1250,   0.5625,   0.8750, 178081, 2.8125, 3.8125, 226.7500, 0.3965, 0.0347, 0.0214, 0.9171 
 -0.7000,   0.3500,   9.9600,   9.0000,  15.2500,  42.2500, -11.1875,   0.3125,   1.3125, 178103, 2.3750, 3.8125, 226.6875, 0.3963, 0.0327, 0.0223, 0.9173 
 -0.6600,   0.2200,   9.8900,   9.0000,  15.2500,  42.2500,  -9.2500,   0.3125,   1.5000, 178127, 2.1875, 3.8125, 226.6875, 0.3960, 0.0313, 0.0229, 0.9174 
 -0.7000,   0.3300,   9.7400,   9.0000,  15.6875,  43.1875,  -8.6875,   0.5625,   1.5000, 178149, 2.0625, 3.8125, 226.6875, 0.3962, 0.0292, 0.0237, 0.9174 
 -0.7600,   0.2400,   9.6900,   9.0000,  15.6875,  43.1875, -10.4375,   0.5625,   1.6875, 178171, 1.8750, 3.8125, 226.6875, 0.3960, 0.0277, 0.0244, 0.9175 
 -0.7100,   0.1700,   9.8000,   9.3750,  15.8750,  42.7500, -11.8750,   0.5625,   2.1250, 178193, 1.5625, 3.8125, 226.6875, 0.3964, 0.0259, 0.0253, 0.9174 
 -0.6800,   0.1300,   9.7600,   9.3750,  15.8750,  42.7500, -12.3750,   0.5625,   2.3125, 178216, 1.3125, 3.8125, 226.6875, 0.3960, 0.0240, 0.0261, 0.9175 
 -0.7300,   0.0900,   9.7600,   9.3750,  15.8750,  42.7500, -13.1250,   0.5625,   2.1875, 178238, 1.0625, 3.8125, 226.6250, 0.3956, 0.0220, 0.0270, 0.9178 
 -0.6500,   0.0200,   9.8200,   8.1875,  14.5000,  44.0000, -13.6250,   0.3125,   2.3125, 178260, 0.8125, 3.8125, 226.6875, 0.3961, 0.0189, 0.0283, 0.9176 
 -0.8100,  -0.0500,   9.8600,   8.1875,  14.5000,  44.0000, -13.1875,   0.2500,   1.8125, 178282, 0.4375, 3.8125, 226.6250, 0.3957, 0.0168, 0.0292, 0.9178 
  0.7400,  -0.6600,  10.8000,   9.3750,  13.7500,  44.0000, -11.5000,  -4.0000,   2.5000, 178306, 0.1875, 3.7500, 226.5625, 0.3953, 0.0148, 0.0297, 0.9180 
 -0.6400,   0.0700,   9.8400,   9.3750,  13.7500,  44.0000,   0.0625,   0.0625,   0.2500, 178330, 0.1250, 3.7500, 226.5625, 0.3951, 0.0143, 0.0295, 0.9180 
 -0.6800,  -0.0400,   9.8100,  10.0625,  13.7500,  43.5625,   0.2500,   0.1250,   0.0000, 178353, 0.1250, 3.7500, 226.5625, 0.3951, 0.0143, 0.0295, 0.9180 
 -0.6800,  -0.0500,   9.8400,  10.0625,  13.7500,  43.5625,  -0.0000,   0.2500,   0.0000, 178377, 0.1250, 3.7500, 226.5625, 0.3951, 0.0143, 0.0295, 0.9180 
 -0.6800,  -0.0600,   9.8300,   8.5625,  13.7500,  42.0625,  -0.0000,   0.0000,  -0.1250, 178400, 0.1250, 3.7500, 226.7500, 0.3965, 0.0143, 0.0295, 0.9174 
 -0.3900,  -0.2300,   9.8900,   8.5625,  13.7500,  42.0625,   0.0625,   0.0625,  -0.3750, 178422, 0.1250, 3.7500, 226.7500, 0.3965, 0.0142, 0.0295, 0.9174 
 -0.7200,   0.0200,   9.8400,   9.0000,  13.7500,  43.1875,   0.5625,   1.0000,  -2.3125, 178444, 0.1250, 3.7500, 226.8125, 0.3975, 0.0143, 0.0295, 0.9170 
 -0.6400,  -0.0300,   9.8200,   9.0000,  13.7500,  43.1875,   1.0625,   1.5625,  -1.8125, 178467, 0.1250, 3.7500, 226.8750, 0.3978, 0.0145, 0.0297, 0.9169 
 -0.7500,  -0.0600,   9.9100,   9.0000,  13.7500,  43.1875,   1.3750,   1.6250,  -2.6250, 178489, 0.1250, 3.8125, 226.9375, 0.4003, 0.0150, 0.0299, 0.9158 
 -0.8300,  -0.1000,  10.1400,   8.1875,  14.0625,  42.7500,   5.3750,   1.5000,  -2.6875, 178511, 0.1875, 3.8125, 227.2500, 0.4008, 0.0156, 0.0299, 0.9156 
 -0.6700,  -0.1800,  10.4100,   8.1875,  14.0625,  42.7500,  10.0625,   2.9375,  -1.1250, 178533, 0.3750, 3.8750, 227.3125, 0.4011, 0.0171, 0.0297, 0.9154 
 -0.8100,  -0.1100,  10.3900,   9.0000,  13.7500,  43.5625,  16.4375,   5.0000,  -1.9375, 178555, 0.6875, 3.9375, 227.3750, 0.4017, 0.0197, 0.0295, 0.9151 
 -0.5600,   0.1300,  10.1200,   9.0000,  13.7500,  43.5625,  26.1875,   4.1250,  -4.1875, 178580, 1.1250, 4.0000, 227.4375, 0.4026, 0.0254, 0.0277, 0.9146 
 -0.5800,   0.2600,   9.8800,   9.0000,  14.7500,  44.3750,  26.7500,  11.5625,  -4.3125, 178603, 1.6250, 4.1250, 227.6250, 0.4041, 0.0303, 0.0274, 0.9138 
 -0.4400,   0.1600,   9.8800,   9.0000,  14.7500,  44.3750,  20.5625,   9.9375,  -2.0000, 178625, 2.3125, 4.5000, 227.7500, 0.4047, 0.0347, 0.0278, 0.9134 
 -1.5100,   0.9600,  10.5800,   7.8750,  15.8750,  43.5625,   9.7500,   0.0625,   1.2500, 178646, 2.5625, 4.5625, 228.0000, 0.4067, 0.0369, 0.0273, 0.9124 
 -1.4100,   0.7400,  10.1900,   7.8750,  15.8750,  43.5625, -16.2500,  -5.1875,  -5.0625, 178670, 2.5000, 4.3750, 228.0625, 0.4072, 0.0344, 0.0265, 0.9123 
 -0.5900,   0.6900,  10.2700,   7.8750,  15.8750,  44.0000, -35.2500,  -9.9375,  -2.0000, 178692, 2.0625, 4.2500, 228.1250, 0.4083, 0.0291, 0.0271, 0.9120 
 -0.5900,   0.3200,   9.8400,   7.8750,  15.8750,  44.0000, -49.1250, -12.8750,   4.1250, 178715, 0.8750, 3.9375, 228.1250, 0.4077, 0.0211, 0.0284, 0.9124 
 -0.7200,   0.1200,   9.8000,   7.8750,  15.8750,  44.0000, -58.5625, -14.6250,   4.6875, 178737, -0.1875, 3.6250, 228.0000, 0.4067, 0.0115, 0.0300, 0.9130 
 -0.9000,   0.0000,   9.8200,   9.0000,  15.1875,  45.5625, -66.6250,  -1.2500,   1.0000, 178760, -1.4375, 3.5625, 227.9375, 0.4058, -0.0042, 0.0364, 0.9132 
 -1.2100,  -0.1800,   9.9600,   9.0000,  15.1875,  45.5625, -79.0000,   7.6250,  -2.3125, 178783, -2.8125, 3.6875, 227.8750, 0.4056, -0.0156, 0.0430, 0.9129 
 -0.7700,  -0.3300,  10.0100,   9.6875,  12.2500,  43.5625, -87.2500,  -5.4375,  -5.3750, 178806, -5.2500, 3.6875, 227.8750, 0.4053, -0.0289, 0.0484, 0.9124 
 -0.3700,  -1.0900,  10.0400,   9.6875,  12.2500,  43.5625, -95.1250,  -6.8750,  -4.8125, 178831, -7.0625, 3.5625, 227.9375, 0.4053, -0.0513, 0.0561, 0.9110 
 -0.7700,  -1.4700,  10.3100,  10.0625,   9.7500,  46.0000, -97.5625,  -1.8750,  -7.1250, 178852, -8.8750, 3.4375, 227.8750, 0.4047, -0.0666, 0.0622, 0.9099 
